Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943575,24,GET,/files/view/100KB?id=62,0.000000,0.000000,10,10,13,14,15,15,15,15,15,15,15,9,0,10,9.425945333279945,2.5246339996556344,15.017557999726705,16.0
1609943575,24,GET,/files/view/100KB?id=63,0.000000,0.000000,9,11,13,13,16,16,16,16,16,16,16,8,0,8,8.985177874990313,4.513472999860824,15.875553999649128,16.0
1609943575,24,GET,/files/view/100KB?id=64,0.000000,0.000000,9,11,13,13,15,15,15,15,15,15,15,8,0,8,8.96164987506154,2.7296700000079,15.103294999789796,16.0
1609943575,24,GET,/files/view/100KB?id=65,0.000000,0.000000,9,12,14,14,16,16,16,16,16,16,16,8,0,8,9.067308749990843,3.387620000012248,15.74617300002501,16.0
1609943575,24,GET,/files/view/100KB?id=66,0.000000,0.000000,11,11,14,14,15,15,15,15,15,15,15,8,0,8,9.371450749995347,3.339565000260336,14.709785000377451,16.0
1609943575,24,GET,/files/view/100KB?id=67,0.000000,0.000000,10,12,14,14,17,17,17,17,17,17,17,8,0,9,9.48491812505381,3.2259650001833506,16.601010000158567,16.0
1609943575,24,GET,/files/view/100KB?id=68,0.000000,0.000000,10,12,13,13,17,17,17,17,17,17,17,8,0,8,9.599671874980231,3.2494339998265787,16.58870899973408,16.0
1609943575,24,GET,/files/view/100KB?id=69,0.000000,0.000000,10,12,15,15,18,18,18,18,18,18,18,8,0,10,9.749536124957103,3.155685000365338,17.669850999936898,16.0
1609943575,24,GET,/files/view/100KB?id=7,0.000000,0.000000,7,9,10,10,12,14,14,14,14,14,14,21,0,7,7.076734190529048,1.1422170000514598,14.014577000125428,15.0
1609943575,24,GET,/files/view/100KB?id=70,0.000000,0.000000,11,12,14,14,16,16,16,16,16,16,16,8,0,8,9.789576999992278,3.3524219998071203,16.340210999715055,16.0
1609943575,24,GET,/files/view/100KB?id=71,0.000000,0.000000,10,10,12,12,15,15,15,15,15,15,15,7,0,10,8.777140571510245,3.0890930001987726,14.672921000055794,16.0
1609943575,24,GET,/files/view/100KB?id=72,0.000000,0.000000,9,11,13,13,16,16,16,16,16,16,16,7,0,9,9.666188571437877,3.322638000099687,16.44889899989721,16.0
