Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=0,89,0,210.0,768.8915641573041,21.248931000002358,5755.9370540000145,19.0,0.44584834197884743,0.0,210,340,420,700,4200,4300,4500,5800,5800,5800,5800
GET,/files/add/1000KB?id=1,88,0,210.0,865.3761688522759,5.9573350000050596,5469.323086000031,19.0,0.44083881004650083,0.0,240,560,840,1000,4100,4500,5000,5500,5500,5500,5500
GET,/files/add/1000KB?id=10,82,0,220.0,1051.595131646345,4.5308350000254904,4996.837587000016,20.0,0.4107816184524212,0.0,250,470,1200,1500,4100,4300,5000,5000,5000,5000,5000
GET,/files/add/1000KB?id=100,43,0,170.0,725.2093605813959,6.175595000001977,4215.958937000039,21.0,0.21540987309090381,0.0,170,300,480,650,2700,4100,4200,4200,4200,4200,4200
GET,/files/add/1000KB?id=1000,1,0,3.521453000018937,3.521453000018937,3.521453000018937,3.521453000018937,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1001,1,0,3.685152000002745,3.685152000002745,3.685152000002745,3.685152000002745,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1002,1,0,3.462154000033024,3.462154000033024,3.462154000033024,3.462154000033024,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1003,1,0,12.295299000015802,12.295299000015802,12.295299000015802,12.295299000015802,22.0,0.0050095319323466,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/1000KB?id=1004,1,0,16.972346999978072,16.972346999978072,16.972346999978072,16.972346999978072,22.0,0.0050095319323466,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/files/add/1000KB?id=1005,1,0,12.86045000000513,12.86045000000513,12.86045000000513,12.86045000000513,22.0,0.0050095319323466,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/files/add/1000KB?id=1006,1,0,4.675171000030787,4.675171000030787,4.675171000030787,4.675171000030787,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=1007,1,0,3.0256039999585482,3.0256039999585482,3.0256039999585482,3.0256039999585482,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1008,1,0,3.440742999998747,3.440742999998747,3.440742999998747,3.440742999998747,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1009,1,0,4.1615659999934,4.1615659999934,4.1615659999934,4.1615659999934,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=101,43,0,110.0,414.13428406976595,5.2148519999946075,4246.736519000024,21.0,0.21540987309090381,0.0,110,210,300,360,940,1300,4200,4200,4200,4200,4200
GET,/files/add/1000KB?id=1010,1,0,3.703953000012916,3.703953000012916,3.703953000012916,3.703953000012916,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1011,1,0,3.1296330000145645,3.1296330000145645,3.1296330000145645,3.1296330000145645,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1012,1,0,3.7314450000280885,3.7314450000280885,3.7314450000280885,3.7314450000280885,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1013,1,0,2.937011000028633,2.937011000028633,2.937011000028633,2.937011000028633,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1014,1,0,2.873867000005248,2.873867000005248,2.873867000005248,2.873867000005248,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1015,1,0,3.107351999972252,3.107351999972252,3.107351999972252,3.107351999972252,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1016,1,0,3.1779540000229645,3.1779540000229645,3.1779540000229645,3.1779540000229645,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1017,1,0,2.8818570000339605,2.8818570000339605,2.8818570000339605,2.8818570000339605,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1018,1,0,4.788968000013938,4.788968000013938,4.788968000013938,4.788968000013938,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=1019,1,0,2.6516419999893515,2.6516419999893515,2.6516419999893515,2.6516419999893515,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=102,43,0,110.0,465.3015093720947,9.094251000021814,4768.9308340000025,21.0,0.21540987309090381,0.0,110,180,220,370,480,4300,4800,4800,4800,4800,4800
GET,/files/add/1000KB?id=1020,1,0,2.4771199999804594,2.4771199999804594,2.4771199999804594,2.4771199999804594,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=1021,1,0,2.589795000005779,2.589795000005779,2.589795000005779,2.589795000005779,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1022,1,0,2.433096000004298,2.433096000004298,2.433096000004298,2.433096000004298,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=1023,1,0,266.43584500004636,266.43584500004636,266.43584500004636,266.43584500004636,22.0,0.0050095319323466,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/files/add/1000KB?id=1024,1,0,18.719546999989234,18.719546999989234,18.719546999989234,18.719546999989234,22.0,0.0050095319323466,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/files/add/1000KB?id=1025,1,0,29.719026999998732,29.719026999998732,29.719026999998732,29.719026999998732,22.0,0.0050095319323466,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/files/add/1000KB?id=1026,1,0,27.294079000000693,27.294079000000693,27.294079000000693,27.294079000000693,22.0,0.0050095319323466,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/files/add/1000KB?id=1027,1,0,108.0479299999979,108.0479299999979,108.0479299999979,108.0479299999979,22.0,0.0050095319323466,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/files/add/1000KB?id=1028,1,0,58.0719820000013,58.0719820000013,58.0719820000013,58.0719820000013,22.0,0.0050095319323466,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/files/add/1000KB?id=1029,1,0,21.603694000020823,21.603694000020823,21.603694000020823,21.603694000020823,22.0,0.0050095319323466,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/files/add/1000KB?id=103,42,0,160.0,870.6412115952357,4.677220000019133,4990.815325999961,21.0,0.2104003411585572,0.0,170,340,750,1300,4100,4200,5000,5000,5000,5000,5000
GET,/files/add/1000KB?id=1030,1,0,15.859616000000187,15.859616000000187,15.859616000000187,15.859616000000187,22.0,0.0050095319323466,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/add/1000KB?id=1031,1,0,8.65355600001294,8.65355600001294,8.65355600001294,8.65355600001294,22.0,0.0050095319323466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/1000KB?id=1032,1,0,4.257294000012735,4.257294000012735,4.257294000012735,4.257294000012735,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1033,1,0,2.6174230000037824,2.6174230000037824,2.6174230000037824,2.6174230000037824,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1034,1,0,2.9601919999890924,2.9601919999890924,2.9601919999890924,2.9601919999890924,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1035,1,0,3.6595560000023397,3.6595560000023397,3.6595560000023397,3.6595560000023397,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1036,1,0,3.4072390000119412,3.4072390000119412,3.4072390000119412,3.4072390000119412,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1037,1,0,7.342335999965144,7.342335999965144,7.342335999965144,7.342335999965144,22.0,0.0050095319323466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=1038,1,0,2.910711000026822,2.910711000026822,2.910711000026822,2.910711000026822,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1039,1,0,3.6080020000213153,3.6080020000213153,3.6080020000213153,3.6080020000213153,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=104,42,0,140.0,610.3507675714211,4.0306340000029195,4754.624579999983,21.0,0.2104003411585572,0.0,140,220,340,520,2000,4100,4800,4800,4800,4800,4800
GET,/files/add/1000KB?id=1040,1,0,3.427896999994573,3.427896999994573,3.427896999994573,3.427896999994573,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1041,1,0,3.4348750000390282,3.4348750000390282,3.4348750000390282,3.4348750000390282,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1042,1,0,2.9552459999990788,2.9552459999990788,2.9552459999990788,2.9552459999990788,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1043,1,0,3.3664459999727114,3.3664459999727114,3.3664459999727114,3.3664459999727114,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1044,1,0,3.102710999996816,3.102710999996816,3.102710999996816,3.102710999996816,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1045,1,0,3.270654999994349,3.270654999994349,3.270654999994349,3.270654999994349,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1046,1,0,2.946656000005987,2.946656000005987,2.946656000005987,2.946656000005987,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1047,1,0,2.9858760000252005,2.9858760000252005,2.9858760000252005,2.9858760000252005,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1048,1,0,4.608901000040078,4.608901000040078,4.608901000040078,4.608901000040078,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=1049,1,0,3.4426970000254187,3.4426970000254187,3.4426970000254187,3.4426970000254187,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=105,42,0,130.0,347.035491714284,4.473922999977731,4084.4649250000202,21.0,0.2104003411585572,0.0,130,200,280,420,1100,1200,4100,4100,4100,4100,4100
GET,/files/add/1000KB?id=1050,1,0,7.435677999978907,7.435677999978907,7.435677999978907,7.435677999978907,22.0,0.0050095319323466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=1051,1,0,3.3320750000029875,3.3320750000029875,3.3320750000029875,3.3320750000029875,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1052,1,0,3.3217980000017633,3.3217980000017633,3.3217980000017633,3.3217980000017633,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1053,1,0,3.1489479999891046,3.1489479999891046,3.1489479999891046,3.1489479999891046,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1054,1,0,3.493977999994513,3.493977999994513,3.493977999994513,3.493977999994513,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1055,1,0,3.0881280000016886,3.0881280000016886,3.0881280000016886,3.0881280000016886,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1056,1,0,3.598689000000377,3.598689000000377,3.598689000000377,3.598689000000377,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1057,1,0,3.7485490000221944,3.7485490000221944,3.7485490000221944,3.7485490000221944,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1058,1,0,2.5541919999909624,2.5541919999909624,2.5541919999909624,2.5541919999909624,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1059,1,0,2.6568040000256588,2.6568040000256588,2.6568040000256588,2.6568040000256588,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=106,42,0,130.0,677.8390478095234,6.893526999988353,4485.575849999976,21.0,0.2104003411585572,0.0,140,270,400,540,4000,4200,4500,4500,4500,4500,4500
GET,/files/add/1000KB?id=1060,1,0,3.3541479999712465,3.3541479999712465,3.3541479999712465,3.3541479999712465,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1061,1,0,6.304108999984237,6.304108999984237,6.304108999984237,6.304108999984237,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=1062,1,0,4.068427999982305,4.068427999982305,4.068427999982305,4.068427999982305,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1063,1,0,2.36798399998861,2.36798399998861,2.36798399998861,2.36798399998861,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=1064,1,0,3.2122189999768125,3.2122189999768125,3.2122189999768125,3.2122189999768125,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1065,1,0,3.777595000030942,3.777595000030942,3.777595000030942,3.777595000030942,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1066,1,0,2.899241000022812,2.899241000022812,2.899241000022812,2.899241000022812,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1067,1,0,18.80990000000793,18.80990000000793,18.80990000000793,18.80990000000793,22.0,0.0050095319323466,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/files/add/1000KB?id=1068,1,0,24.706501000025582,24.706501000025582,24.706501000025582,24.706501000025582,22.0,0.0050095319323466,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/files/add/1000KB?id=1069,1,0,34.579138999959014,34.579138999959014,34.579138999959014,34.579138999959014,22.0,0.0050095319323466,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/files/add/1000KB?id=107,42,0,110.0,658.1407168809534,6.83247800003528,4796.757082999989,21.0,0.2104003411585572,0.0,130,200,320,490,2900,4000,4800,4800,4800,4800,4800
GET,/files/add/1000KB?id=1070,1,0,5.476748000035059,5.476748000035059,5.476748000035059,5.476748000035059,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=1071,1,0,6.50180799999589,6.50180799999589,6.50180799999589,6.50180799999589,22.0,0.0050095319323466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=1072,1,0,3.9166029999933016,3.9166029999933016,3.9166029999933016,3.9166029999933016,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1073,1,0,3.161600999987968,3.161600999987968,3.161600999987968,3.161600999987968,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1074,1,0,2.8656850000174927,2.8656850000174927,2.8656850000174927,2.8656850000174927,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1075,1,0,2.8421679999723892,2.8421679999723892,2.8421679999723892,2.8421679999723892,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1076,1,0,4.249526999956288,4.249526999956288,4.249526999956288,4.249526999956288,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1077,1,0,3.118407999977535,3.118407999977535,3.118407999977535,3.118407999977535,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1078,1,0,2.909986000020126,2.909986000020126,2.909986000020126,2.909986000020126,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1079,1,0,2.6812169999743674,2.6812169999743674,2.6812169999743674,2.6812169999743674,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=108,42,0,120.0,834.6046677619032,3.8749360000451816,5181.161690999999,21.0,0.2104003411585572,0.0,130,330,480,630,3900,4400,5200,5200,5200,5200,5200
GET,/files/add/1000KB?id=1080,1,0,3.5268270000301527,3.5268270000301527,3.5268270000301527,3.5268270000301527,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1081,1,0,2.620604000014737,2.620604000014737,2.620604000014737,2.620604000014737,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1082,1,0,2.600420000021586,2.600420000021586,2.600420000021586,2.600420000021586,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1083,1,0,6.192276999968271,6.192276999968271,6.192276999968271,6.192276999968271,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=1084,1,0,2.7779289999898538,2.7779289999898538,2.7779289999898538,2.7779289999898538,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1085,1,0,3.6494340000103875,3.6494340000103875,3.6494340000103875,3.6494340000103875,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1086,1,0,8.259537000014916,8.259537000014916,8.259537000014916,8.259537000014916,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=1087,1,0,16.20211599998811,16.20211599998811,16.20211599998811,16.20211599998811,22.0,0.0050095319323466,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/add/1000KB?id=1088,1,0,3.5005750000323133,3.5005750000323133,3.5005750000323133,3.5005750000323133,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1089,1,0,3.284637000035673,3.284637000035673,3.284637000035673,3.284637000035673,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=109,42,0,120.0,329.8971406190485,4.822832999991533,4206.94324799996,21.0,0.2104003411585572,0.0,120,160,230,420,640,1400,4200,4200,4200,4200,4200
GET,/files/add/1000KB?id=1090,1,0,16.871320999996442,16.871320999996442,16.871320999996442,16.871320999996442,22.0,0.0050095319323466,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/files/add/1000KB?id=1091,1,0,3.1795169999782047,3.1795169999782047,3.1795169999782047,3.1795169999782047,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1092,1,0,3.702455999984977,3.702455999984977,3.702455999984977,3.702455999984977,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1093,1,0,3.15829499999154,3.15829499999154,3.15829499999154,3.15829499999154,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1094,1,0,20.83014799995908,20.83014799995908,20.83014799995908,20.83014799995908,22.0,0.0050095319323466,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/files/add/1000KB?id=1095,1,0,72.27948500002412,72.27948500002412,72.27948500002412,72.27948500002412,22.0,0.0050095319323466,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/files/add/1000KB?id=1096,1,0,13.524568000036652,13.524568000036652,13.524568000036652,13.524568000036652,22.0,0.0050095319323466,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/files/add/1000KB?id=1097,1,0,5.421970999975656,5.421970999975656,5.421970999975656,5.421970999975656,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=1098,1,0,9.656088999975054,9.656088999975054,9.656088999975054,9.656088999975054,22.0,0.0050095319323466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/1000KB?id=1099,1,0,3.6754770000015924,3.6754770000015924,3.6754770000015924,3.6754770000015924,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=11,81,0,180.0,562.1746885555553,9.313718000043991,4479.6990599999735,20.0,0.4057720865200746,0.0,180,370,460,560,880,4200,4400,4500,4500,4500,4500
GET,/files/add/1000KB?id=110,42,0,190.0,689.5435088095198,4.160367999986647,4147.834117000002,21.0,0.2104003411585572,0.0,190,310,530,600,2900,3900,4100,4100,4100,4100,4100
GET,/files/add/1000KB?id=1100,1,0,3.8230129999874407,3.8230129999874407,3.8230129999874407,3.8230129999874407,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1101,1,0,3.0905980000284217,3.0905980000284217,3.0905980000284217,3.0905980000284217,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1102,1,0,3.545504000044275,3.545504000044275,3.545504000044275,3.545504000044275,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1103,1,0,4.318132999969748,4.318132999969748,4.318132999969748,4.318132999969748,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1104,1,0,4.014921999953458,4.014921999953458,4.014921999953458,4.014921999953458,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1105,1,0,4.420617999983278,4.420617999983278,4.420617999983278,4.420617999983278,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1106,1,0,3.840115999992122,3.840115999992122,3.840115999992122,3.840115999992122,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1107,1,0,3.4252930000207016,3.4252930000207016,3.4252930000207016,3.4252930000207016,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1108,1,0,3.784726999981558,3.784726999981558,3.784726999981558,3.784726999981558,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1109,1,0,4.849351999951068,4.849351999951068,4.849351999951068,4.849351999951068,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=111,42,0,160.0,717.4573973571445,10.304083999983504,4453.952448999985,21.0,0.2104003411585572,0.0,160,230,480,670,3900,4400,4500,4500,4500,4500,4500
GET,/files/add/1000KB?id=1110,1,0,4.13401899999144,4.13401899999144,4.13401899999144,4.13401899999144,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1111,1,0,3.871027000002414,3.871027000002414,3.871027000002414,3.871027000002414,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1112,1,0,2.7702539999836517,2.7702539999836517,2.7702539999836517,2.7702539999836517,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1113,1,0,2.4668930000188993,2.4668930000188993,2.4668930000188993,2.4668930000188993,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=1114,1,0,3.97564899998315,3.97564899998315,3.97564899998315,3.97564899998315,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1115,1,0,2.6315800000134004,2.6315800000134004,2.6315800000134004,2.6315800000134004,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1116,1,0,3.2533549999698153,3.2533549999698153,3.2533549999698153,3.2533549999698153,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1117,1,0,3.148178999992979,3.148178999992979,3.148178999992979,3.148178999992979,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1118,1,0,3.1133159999967575,3.1133159999967575,3.1133159999967575,3.1133159999967575,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1119,1,0,2.9987750000373126,2.9987750000373126,2.9987750000373126,2.9987750000373126,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=112,41,0,140.0,695.9661508292634,6.455329000004895,4629.197008000006,21.0,0.2053908092262106,0.0,140,300,380,650,2700,4300,4600,4600,4600,4600,4600
GET,/files/add/1000KB?id=1120,1,0,2.817803000027652,2.817803000027652,2.817803000027652,2.817803000027652,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1121,1,0,2.775416000019959,2.775416000019959,2.775416000019959,2.775416000019959,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1122,1,0,5.98083899996027,5.98083899996027,5.98083899996027,5.98083899996027,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=1123,1,0,3.6053430000038134,3.6053430000038134,3.6053430000038134,3.6053430000038134,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=1124,1,0,2.767998000024363,2.767998000024363,2.767998000024363,2.767998000024363,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1125,1,0,3.0620659999840427,3.0620659999840427,3.0620659999840427,3.0620659999840427,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1126,1,0,2.9955840000184253,2.9955840000184253,2.9955840000184253,2.9955840000184253,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=1127,1,0,29.067556000029526,29.067556000029526,29.067556000029526,29.067556000029526,22.0,0.0050095319323466,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/files/add/1000KB?id=1128,1,0,14.045834000000923,14.045834000000923,14.045834000000923,14.045834000000923,22.0,0.0050095319323466,0.0,14,14,14,14,14,14,14,14,14,14,14
