Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609874353,1,GET,/files/add/1000000KB?id=47,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.415499000013369,6.415499000013369,6.415499000013369,6.415499000013369,23.0
1609874353,1,GET,/files/add/1000000KB?id=48,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.147411999791075,6.147411999791075,6.147411999791075,6.147411999791075,23.0
1609874353,1,GET,/files/add/1000000KB?id=49,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.591048000245792,6.591048000245792,6.591048000245792,6.591048000245792,23.0
1609874353,1,GET,/files/add/1000000KB?id=5,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.396289000098477,7.396289000098477,7.396289000098477,7.396289000098477,22.0
1609874353,1,GET,/files/add/1000000KB?id=50,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.327357000121992,7.327357000121992,7.327357000121992,7.327357000121992,23.0
1609874353,1,GET,/files/add/1000000KB?id=51,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.093148999956611,7.093148999956611,7.093148999956611,7.093148999956611,23.0
1609874353,1,GET,/files/add/1000000KB?id=52,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.8062549999012845,6.8062549999012845,6.8062549999012845,6.8062549999012845,23.0
1609874353,1,GET,/files/add/1000000KB?id=53,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.692075000046316,6.692075000046316,6.692075000046316,6.692075000046316,23.0
1609874353,1,GET,/files/add/1000000KB?id=54,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.81361799995284,9.81361799995284,9.81361799995284,9.81361799995284,23.0
1609874353,1,GET,/files/add/1000000KB?id=55,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.852268000031472,9.852268000031472,9.852268000031472,9.852268000031472,23.0
