Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/100000000KB?id=90,291,291,370.0,397.2322263435762,123.06601000091177,787.4188570003753,33.0,4.4052695744582575,4.4052695744582575,370,440,510,540,620,660,750,780,790,790,790
GET,/files/add/100000000KB?id=91,288,288,380.0,399.2627417533817,129.29377500040573,827.4615690006613,33.0,4.359854424206111,4.359854424206111,380,450,500,540,610,690,780,800,830,830,830
GET,/files/add/100000000KB?id=92,282,282,370.0,395.78093276596127,91.96004499972332,878.9667769997322,33.0,4.269024123701816,4.269024123701816,370,460,510,540,610,650,750,820,880,880,880
GET,/files/add/100000000KB?id=93,278,278,370.0,380.9715141294206,87.2226560004492,815.0994930001616,33.0,4.208470590032287,4.208470590032287,370,440,470,520,600,670,770,780,820,820,820
GET,/files/add/100000000KB?id=94,273,273,350.0,381.6432842967125,95.2454639991629,865.4704509990552,33.0,4.132778672945375,4.132778672945375,350,430,480,550,620,690,780,800,870,870,870
GET,/files/add/100000000KB?id=95,267,267,330.0,353.7481576703534,82.42672699998366,834.4005650014878,33.0,4.041948372441081,4.041948372441081,330,400,460,480,570,660,730,800,830,830,830
GET,/files/add/100000000KB?id=96,267,267,330.0,361.92960506740974,89.60730900071212,887.871434999397,33.0,4.041948372441081,4.041948372441081,330,430,480,520,600,680,740,840,890,890,890
GET,/files/add/100000000KB?id=97,263,263,340.0,350.29077459315914,87.80907199979993,843.8856030006718,33.0,3.981394838771552,3.981394838771552,340,420,470,500,580,640,700,770,840,840,840
GET,/files/add/100000000KB?id=98,257,257,320.0,347.7624398910494,79.22238600076525,917.516274999798,33.0,3.8905645382672582,3.8905645382672582,320,400,440,490,620,700,760,820,920,920,920
GET,/files/add/100000000KB?id=99,243,243,320.0,350.27019558032623,66.48631000098248,858.7482340008137,33.0,3.6786271704239053,3.6786271704239053,320,420,480,520,590,650,780,800,860,860,860
,Aggregated,38680,38680,530.0,513.2521683022507,2.0115170009376016,4133.469345999401,33.0,585.5526705843484,585.5526705843484,530,590,630,650,740,790,850,900,3900,4100,4100
